Q9LN09	Q7XPM8	19.79	192	154	38	1	206	1	216	4.7	19.1
Q9LN09	Q9C5K8	17.68	181	149	31	1	206	1	187	4.7	18.9
Q9LN09	Q9S7Q7	19.46	185	149	32	1	206	1	196	7.3	18.5
Q9LN09	Q84R94	18.27	197	161	40	1	206	1	228	7.3	18.7
Q9LN09	Q22663	23.56	174	133	41	1	206	1	183	8	18.3
Q9LN09	Q9UU79	20.71	198	157	70	1	206	1	260	8	18.8
Q9LN09	Q10QW3	20.11	179	143	35	1	206	1	187	8	18.3
Q9LN09	P79943	18.72	203	165	54	1	206	1	254	8.6	18.7
Q9LVB9	Q9LVB9	100.00	172	0	0	1	172	1	172	0	125.9
Q9LVB9	Q569N2	23.49	149	114	33	1	172	1	159	0.007	22.4
Q9LVB9	P12272	20.50	161	128	27	1	172	1	177	0.018	22.1
Q9LVB9	Q93ZM9	19.88	171	137	27	1	172	1	197	0.19	20.9
Q9LVB9	Q7XEZ1	17.42	155	128	33	1	172	1	171	0.45	20.2
Q9LVB9	Q8LBM2	27.42	124	90	55	1	172	1	131	0.59	19.6
Q9LVB9	Q7Z713	18.59	156	127	18	1	172	1	158	0.99	19.5
Q9LVB9	Q9S7Q7	18.34	169	138	30	1	172	1	196	1.3	19.6
Q9LVB9	Q8GSI0	15.24	164	139	23	1	172	1	179	3.4	18.7
Q9LVB9	Q8GRS2	20.59	170	135	41	1	172	1	209	3.4	18.9
Q9LVB9	Q08004	18.71	155	126	28	1	172	1	166	3.8	18.5
Q9LVB9	Q9LX90	19.30	171	138	47	1	172	1	217	3.8	18.9
Q9LVB9	Q9LZP8	17.36	144	119	30	1	172	1	146	4.6	18.1
Q9LVB9	Q05952	21.97	132	103	46	1	172	1	138	5.5	17.8
Q9LVB9	Q1HTZ9	20.99	162	128	46	1	172	1	198	5.5	18.4
Q9LVB9	O43257	17.69	147	121	32	1	172	1	154	6	17.9
Q9LVB9	Q9FJN9	19.88	171	137	50	1	172	1	220	6.5	18.3
Q9LVB9	Q9CA46	15.94	138	116	34	1	172	1	138	7.1	17.6
Q9LVB9	O95990	22.39	134	104	48	1	172	1	144	7.7	17.5
Q9LVB9	Q8R331	17.69	147	121	32	1	172	1	154	7.7	17.6
Q9LVB9	Q10QW3	19.02	163	132	33	1	172	1	187	7.7	17.9
Q9LVB9	Q5SQF8	18.29	164	134	26	1	172	1	182	7.7	17.9
Q9LVB9	Q9C5K8	18.67	166	135	27	1	172	1	187	8.4	17.8
Q9LVD0	Q9LVD0	100.00	289	0	0	1	289	1	289	0	116.5
Q9LVD0	Q90277	25.09	275	206	80	1	289	1	341	4	20.8
Q9LVD0	Q9ZQ12	23.04	230	177	73	1	289	1	244	4.2	20.2
Q9LVD0	Q8C7V8	24.00	225	171	68	1	289	1	229	4.8	20.0
Q9LVD0	C6TCZ5	24.68	231	174	59	1	289	1	232	5.3	20.0
Q9LVD0	Q14493	21.01	257	203	45	1	289	1	270	5.6	20.1
Q9LVD0	P28320	21.54	260	204	47	1	289	1	278	6.3	20.1
Q9LVD0	Q8GY55	23.90	272	207	60	1	289	1	315	6.6	20.2
Q9LVD0	Q8H395	22.27	238	185	57	1	289	1	244	8.2	19.6
Q9LVD0	Q9LY00	20.75	265	210	53	1	289	1	294	8.6	19.9
Q9LVD0	Q9FEN9	24.32	222	168	73	1	289	1	228	9.1	19.4
Q9LVI4	Q9LVI4	100.00	352	0	0	1	352	1	352	0	115.9
Q9LVI4	Q58G47	60.40	303	120	56	1	352	1	310	5.2e-107	58.6
Q9LVI4	Q6ZJU3	36.73	343	217	93	1	352	1	427	4.8e-17	34.5
Q9LVI4	Q6ES51	38.86	332	203	104	1	352	1	416	4.9e-16	34.0
Q9LVI4	Q8W4J8	43.19	257	146	105	1	352	1	267	3.2e-15	32.9
Q9LVI4	Q7XA73	26.19	294	217	77	1	352	1	313	0.034	24.1
Q9LVI4	Q8GY55	25.51	294	219	79	1	352	1	315	0.087	23.6
Q9LVI4	A0MES8	19.09	309	250	62	1	352	1	328	2.5	21.6
Q9LVI4	Q96MN9	19.44	324	261	44	1	352	1	340	2.8	21.6
Q9LVI4	P16150	22.22	342	266	68	1	352	1	400	3.3	21.7
Q9LVI4	Q8VYJ2	23.30	309	237	90	1	352	1	356	3.3	21.6
Q9LVI4	Q9SEE9	24.21	347	263	72	1	352	1	414	3.8	21.7
Q9LVI4	Q9C0C6	22.69	335	259	81	1	352	1	399	4.5	21.5
Q9LVI4	Q9LDU5	24.63	268	202	90	1	352	1	274	6.3	20.7
Q9LVI4	Q12796	20.78	308	244	63	1	352	1	327	9	20.6
Q9LVQ7	Q9LVQ7	100.00	500	0	0	1	500	1	500	0	142.1
Q9LVQ7	Q9SCQ6	77.75	445	99	62	1	500	1	452	0	97.1
Q9LVQ7	Q9ZWA6	47.29	480	253	46	1	500	1	506	1.3e-127	63.6
Q9LVQ7	Q700D2	46.01	476	257	51	1	500	1	503	1.6e-117	61.8
Q9LVQ7	Q9FFH3	47.64	445	233	76	1	500	1	466	4.7e-114	61.0
Q9LVQ7	Q944L3	47.70	434	227	78	1	500	1	446	6.9e-103	58.8
Q9LVQ7	B1B534	52.64	397	188	181	1	500	1	475	6.7e-72	52.3
Q9LVQ7	Q22829	22.37	438	340	94	1	500	1	470	0.14	24.6
Q9LVQ7	O81001	24.41	467	353	96	1	500	1	530	1	23.6
Q9LVQ7	A0A060D764	26.09	391	289	126	1	500	1	408	1.3	23.1
Q9LVQ7	G0RL42	25.80	469	348	135	1	500	1	573	2.1	23.3
Q9LVQ7	B6H3B2	21.88	489	382	83	1	500	1	561	6.9	22.3
Q9LVQ7	P16150	25.19	389	291	122	1	500	1	400	7.5	21.8
Q9LVQ7	Q949W6	19.24	447	361	91	1	500	1	485	8.5	22.0
Q9LVQ7	F4IRB4	20.58	452	359	80	1	500	1	484	9.2	21.9
Q9LY00	Q9LY00	100.00	294	0	0	1	294	1	294	0	124.0
Q9LY00	Q6QHD1	27.31	271	197	100	1	294	1	348	0.21	22.8
Q9LY00	Q9ZQH2	22.35	264	205	41	1	294	1	275	0.43	22.1
Q9LY00	O80683	25.33	229	171	74	1	294	1	238	2.1	20.8
Q9LY00	A3BV95	21.17	274	216	37	1	294	1	291	2.6	20.9
Q9LY00	Q8VWG3	21.74	276	216	45	1	294	1	303	4.3	20.6
Q9LY00	Q9FE22	22.10	267	208	52	1	294	1	292	6.1	20.2
Q9LY00	C6TCZ5	23.81	231	176	64	1	294	1	232	7.6	19.7
Q9LY00	Q9EST5	18.80	266	216	34	1	294	1	272	9.4	19.7
Q9LYD9	Q9LYD9	100.00	1096	0	0	1	1096	1	1096	0	187.5
Q9LYD9	Q91Y44	21.20	915	721	222	1	1096	1	956	3.4	24.3
Q9LYD9	Q9UMS6	21.18	1015	800	159	1	1096	1	1093	4.1	24.3
Q9LYD9	Q91YE8	20.54	1003	797	177	1	1096	1	1087	4.7	24.2
Q9LYD9	O80386	18.61	1005	818	144	1	1096	1	1058	4.7	24.2
Q9LYD9	Q58F21	20.37	918	731	207	1	1096	1	947	5.8	23.8
Q9LYD9	D4A7T3	21.77	905	708	238	1	1096	1	952	7.2	23.6
Q9LYD9	F4HRT5	20.59	1015	806	198	1	1096	1	1132	8.1	23.8
Q9LYD9	F4KDH9	21.28	1048	825	196	1	1096	1	1196	8.3	23.8
Q9LYD9	Q7Z6G8	21.60	1065	835	214	1	1096	1	1248	8.6	23.8
Q9LZP8	Q9LZP8	100.00	146	0	0	1	146	1	146	0	114.6
Q9LZP8	Q9CA46	34.48	116	76	52	1	146	1	138	3.5e-07	25.5
Q9LZP8	O95990	20.74	135	107	20	1	146	1	144	1.5	18.4
Q9LZP8	Q78TU8	22.22	135	105	20	1	146	1	144	2.1	18.1
Q9LZP8	Q22663	21.38	145	114	39	1	146	1	183	2.6	18.2
Q9M3B8	Q9M3B8	100.00	597	0	0	1	597	1	597	0	157.4
Q9M3B8	Q84JB7	21.26	508	400	111	1	597	1	530	1.9	23.4
Q9M3B8	Q9M8Z5	23.48	541	414	97	1	597	1	582	2	23.5
Q9M3B8	Q9FG73	21.38	580	456	119	1	597	1	682	2.4	23.6
Q9M3B8	Q9NPI1	22.95	562	433	124	1	597	1	651	4.1	23.2
Q9M3B8	Q8L4D8	18.00	550	451	84	1	597	1	587	6	22.7
Q9M3B8	Q8VYM6	20.41	583	464	102	1	597	1	671	6.7	22.8
Q9M3B8	Q9SF36	22.35	586	455	151	1	597	1	726	9.6	22.6
Q9M7Q2	Q9M7Q2	100.00	431	0	0	1	431	1	431	0	144.4
Q9M7Q2	Q501B2	25.81	372	276	96	1	431	1	409	0.0026	26.1
Q9M7Q2	Q8L8M9	22.50	400	310	73	1	431	1	442	1.5	22.9
Q9M7Q2	Q93ZH7	22.49	409	317	74	1	431	1	461	3	22.5
Q9M7Q2	Q6ES51	18.77	389	316	69	1	431	1	416	4	22.1
Q9M7Q2	Q9SZP8	24.05	395	300	93	1	431	1	452	4.2	22.2
Q9M7Q2	Q9LJG8	19.55	404	325	66	1	431	1	443	5.5	22.0
Q9M7Q2	Q6ZJU3	18.99	395	320	68	1	431	1	427	9.2	21.5
Q9M7Q2	Q9LIN5	22.68	410	317	143	1	431	1	532	9.2	21.8
Q9M7Q2	Q9FFH3	18.31	415	339	67	1	431	1	466	9.7	21.6
Q9M8S7	Q9M8S7	100.00	313	0	0	1	313	1	313	0	107.6
Q9M8S7	Q8VZ20	20.54	297	236	33	1	313	1	314	0.48	22.4
Q9M8S7	Q9ZQH2	27.69	260	188	68	1	313	1	275	0.77	21.9
Q9M8S7	Q7XA73	22.07	290	226	46	1	313	1	313	1.4	21.7
Q9M8S7	Q8GY55	25.90	278	206	72	1	313	1	315	4.1	20.9
Q9M8S7	Q9EST6	22.39	268	208	49	1	313	1	272	4.3	20.6
Q9M8S7	Q9EST5	22.56	266	206	53	1	313	1	272	5.8	20.4
Q9M8S7	Q12796	18.00	300	246	40	1	313	1	327	8.9	20.3
Q9M8Z5	Q9M8Z5	100.00	582	0	0	1	582	1	582	0	150.0
Q9M8Z5	Q9SJF1	27.45	521	378	129	1	582	1	589	1.7e-18	36.4
Q9M8Z5	Q9FG73	28.06	556	400	152	1	582	1	682	0.3	24.9
Q9M8Z5	Q8VYM6	25.62	562	418	129	1	582	1	671	1.6	23.8
Q9M8Z5	O75475	20.66	518	411	76	1	582	1	530	1.8	23.4
Q9M8Z5	Q66T72	22.38	505	392	102	1	582	1	530	2.3	23.2
Q9M8Z5	Q9M3B8	22.92	541	417	97	1	582	1	597	2.3	23.4
Q9M8Z5	Q99JF8	21.96	510	398	90	1	582	1	528	2.6	23.2
Q9M8Z5	Q84JB7	22.99	509	392	94	1	582	1	530	2.7	23.1
Q9M8Z5	Q8L4D8	20.99	548	433	73	1	582	1	587	2.8	23.2
Q9M8Z5	A0A1P8B0B7	22.28	543	422	93	1	582	1	597	4.4	22.9
Q9M8Z5	Q812D1	20.74	516	409	78	1	582	1	528	4.6	22.7
Q9M8Z5	Q8L3P4	22.84	543	419	150	1	582	1	654	5.4	22.9
Q9M8Z5	B3LF48	24.90	502	377	124	1	582	1	546	9.1	22.2
Q9M8Z5	Q8BKS9	22.64	552	427	125	1	582	1	647	9.4	22.4
Q9S775	Q9S775	100.00	1384	0	0	1	1384	1	1384	0	453.0
Q9S775	F4IV99	37.78	1289	802	530	1	1384	1	1724	0	94.6
Q9S775	Q6BDA0	21.78	1226	959	272	1	1384	1	1340	0.056	27.3
Q9S775	C0SUT9	22.09	1168	910	257	1	1384	1	1209	1.5	25.0
Q9S775	Q9SAF6	22.62	1105	855	302	1	1384	1	1128	1.9	24.7
Q9S775	Q62315	21.83	1182	924	254	1	1384	1	1234	2.9	24.5
Q9S775	V9M2S5	21.38	1272	1000	238	1	1384	1	1398	3.2	24.5
Q9S775	Q9C0C9	21.49	1205	946	266	1	1384	1	1292	3.9	24.2
Q9S775	O95239	23.17	1148	882	320	1	1384	1	1232	4.5	24.0
Q9S775	F4HRT5	23.49	1107	847	302	1	1384	1	1132	4.5	23.9
Q9S775	F4I8S3	21.50	1270	997	254	1	1384	1	1410	6.1	23.9
Q9S775	Q9CA42	24.48	1054	796	361	1	1384	1	1085	6.3	23.5
Q9S775	V9M398	22.48	1219	945	277	1	1384	1	1331	7.7	23.6
Q9S7M2	Q9S7M2	100.00	249	0	0	1	249	1	249	0	147.3
Q9S7M2	Q9LMA8	68.35	237	75	28	1	249	1	253	0	92.1
Q9S7M2	Q8H395	38.94	226	138	41	1	249	1	244	2.7e-66	49.0
Q9S7M2	Q84R94	43.63	204	115	69	1	249	1	228	2.3e-65	48.6
Q9S7M2	Q9C9E3	35.96	228	146	62	1	249	1	269	1.9e-45	43.5
Q9S7M2	C6TCZ5	35.62	219	141	43	1	249	1	232	2.2e-42	42.4
Q9S7M2	Q9LDU5	36.32	223	142	77	1	249	1	274	3.8e-41	42.3
Q9S7M2	Q69P94	41.06	207	122	67	1	249	1	232	5.3e-38	41.0
Q9S7M2	Q8GRS2	47.31	186	98	86	1	249	1	209	4.4e-28	37.4
Q9S7M2	Q93ZM9	37.63	194	121	58	1	249	1	197	2.7e-19	33.8
Q9S7M2	Q8W4J8	31.62	234	160	48	1	249	1	267	2.8e-15	32.3
Q9S7M2	Q9M246	35.38	212	137	63	1	249	1	238	1.6e-14	31.8
Q9S7M2	Q9C5K8	33.70	181	120	74	1	249	1	187	4.3e-13	30.7
Q9S7M2	Q7XPM8	34.65	202	132	61	1	249	1	216	6e-13	30.8
Q9S7M2	Q10QW3	41.57	166	97	104	1	249	1	187	1.4e-11	29.8
Q9S7M2	Q9M723	30.09	216	151	45	1	249	1	228	1.4e-11	30.1
Q9S7M2	Q58G47	31.40	242	166	75	1	249	1	310	1.1e-10	30.0
Q9S7M2	Q8GY55	30.25	238	166	88	1	249	1	315	0.0079	24.0
Q9S7M2	Q7XA73	30.38	237	165	88	1	249	1	313	0.15	22.5
Q9S7M2	O75937	20.43	235	187	32	1	249	1	253	0.74	21.2
Q9S7M2	Q6NZB0	20.68	237	188	28	1	249	1	253	0.74	21.2
Q9S7M2	P03069	25.86	232	172	66	1	249	1	281	0.92	21.2
Q9S7M2	Q945P6	19.57	230	185	34	1	249	1	245	1.9	20.5
Q9S7M2	Q9FEN9	20.74	217	172	43	1	249	1	228	3.7	19.8
Q9S7Q7	Q9S7Q7	100.00	196	0	0	1	196	1	196	0	155.6
Q9S7Q7	Q9YH06	24.86	181	136	49	1	196	1	215	8.2e-05	24.9
Q9S7Q7	P10103	25.41	181	135	49	1	196	1	215	0.0019	23.6
Q9S7Q7	P12682	25.41	181	135	49	1	196	1	215	0.0019	23.6
Q9S7Q7	Q08IE6	25.00	180	135	51	1	196	1	215	0.0019	23.6
Q9S7Q7	P63158	25.97	181	134	49	1	196	1	215	0.0019	23.6
Q9S7Q7	P63159	25.97	181	134	49	1	196	1	215	0.0019	23.6
Q9S7Q7	P09429	25.00	180	135	51	1	196	1	215	0.0019	23.6
Q9S7Q7	Q9M723	19.79	192	154	40	1	196	1	228	0.0031	23.5
Q9S7Q7	Q08004	23.72	156	119	50	1	196	1	166	0.004	22.9
Q9S7Q7	Q9LVB9	17.65	170	140	28	1	196	1	172	0.0079	22.7
Q9S7Q7	Q69P94	22.45	196	152	36	1	196	1	232	0.0079	23.1
Q9S7Q7	Q53H80	14.74	190	162	19	1	196	1	203	0.0099	22.8
Q9S7Q7	Q93ZM9	17.74	186	153	21	1	196	1	197	0.0099	22.8
Q9S7Q7	Q9LN09	19.46	185	149	32	1	196	1	206	0.0099	22.8
Q9S7Q7	P05221	18.23	192	157	12	1	196	1	200	0.015	22.6
Q9S7Q7	P79943	21.13	194	153	62	1	196	1	254	0.023	22.7
Q9S7Q7	Q22663	20.23	173	138	33	1	196	1	183	0.029	22.1
Q9S7Q7	F4I3V6	20.99	181	143	26	1	196	1	192	0.035	22.1
Q9S7Q7	Q9FEN9	22.40	183	142	58	1	196	1	228	0.043	22.2
Q9S7Q7	B1AXD8	15.59	186	157	25	1	196	1	201	0.043	22.0
Q9S7Q7	Q10QW3	18.44	179	146	25	1	196	1	187	0.064	21.7
Q9S7Q7	Q8GRS2	17.71	192	158	21	1	196	1	209	0.064	21.9
Q9S7Q7	Q7XPM8	14.29	196	168	20	1	196	1	216	0.094	21.7
Q9S7Q7	Q9LX90	15.90	195	164	23	1	196	1	217	0.16	21.4
Q9S7Q7	Q84R94	21.58	190	149	44	1	196	1	228	0.16	21.5
Q9S7Q7	C6TCZ5	20.51	195	155	38	1	196	1	232	0.19	21.4
Q9S7Q7	O80683	23.16	190	146	54	1	196	1	238	0.19	21.4
Q9S7Q7	O75937	21.65	194	152	61	1	196	1	253	0.19	21.5
Q9S7Q7	Q6GQB5	16.95	177	147	23	1	196	1	181	0.27	20.8
Q9S7Q7	Q1HTZ9	19.10	178	144	38	1	196	1	198	0.38	20.7
Q9S7Q7	Q5SQF8	17.92	173	142	32	1	196	1	182	0.45	20.5
Q9S7Q7	Q8BQP9	23.47	196	150	61	1	196	1	257	0.45	21.0
Q9S7Q7	Q9C5K8	17.61	176	145	31	1	196	1	187	0.53	20.4
Q9S7Q7	Q6NZB0	21.65	194	152	61	1	196	1	253	0.62	20.8
Q9S7Q7	Q9FJN9	14.95	194	165	28	1	196	1	220	0.62	20.6
Q9S7Q7	Q6NYV5	25.17	151	113	72	1	196	1	178	0.72	20.2
Q9S7Q7	Q1HTZ8	17.65	187	154	20	1	196	1	198	0.83	20.2
Q9S7Q7	P12272	22.22	171	133	31	1	196	1	177	0.83	20.0
Q9S7Q7	Q8GSI0	15.43	175	148	25	1	196	1	179	0.97	20.0
Q9S7Q7	Q9M246	20.00	195	156	44	1	196	1	238	1.5	20.0
Q9S7Q7	Q0JFZ0	21.94	196	153	51	1	196	1	247	2.2	19.8
Q9S7Q7	Q7Z713	23.42	158	121	38	1	196	1	158	2.8	18.9
Q9S7Q7	Q569N2	20.13	159	127	37	1	196	1	159	4	18.6
Q9S7Q7	Q7XEZ1	17.75	169	139	29	1	196	1	171	4	18.7
Q9S7Q7	Q8H395	21.35	192	151	56	1	196	1	244	6.2	18.8
Q9S7Q7	Q9UU79	23.08	195	150	66	1	196	1	260	6.8	18.8
Q9S7Q7	Q9ZQ12	17.44	195	161	50	1	196	1	244	7.5	18.6
Q9S7Q7	Q96288	19.37	191	154	62	1	196	1	248	8.3	18.5
Q9S7Q7	P50461	13.51	185	160	20	1	196	1	194	9.1	18.0
Q9S7Q7	Q7PCC6	19.59	194	156	42	1	196	1	234	9.1	18.3
Q9S7Q7	Q9LDH1	18.00	150	123	47	1	196	1	151	10	17.6
Q9SAF6	Q9SAF6	100.00	1128	0	0	1	1128	1	1128	0	155.8
Q9SAF6	Q9CA42	44.80	1058	584	97	1	1128	1	1085	6.7e-158	70.9
Q9SAF6	F4HRT5	40.93	1070	632	120	1	1128	1	1132	2.6e-121	64.8
Q9SAF6	Q9FLH0	29.81	993	697	152	1	1128	1	1010	1.3e-33	43.9
Q9SAF6	O95239	22.05	1093	852	174	1	1128	1	1232	1.2	25.4
Q9SAF6	Q9P0K7	23.64	935	714	238	1	1128	1	980	2	24.7
Q9SAF6	P28715	22.26	1051	817	212	1	1128	1	1186	2.1	24.9
Q9SAF6	O80386	20.87	1011	800	164	1	1128	1	1058	2.1	24.8
Q9SAF6	Q9FNE4	23.74	952	726	232	1	1128	1	1008	3.3	24.3
Q9SAF6	Q6YUL8	21.91	972	759	219	1	1128	1	1035	4.5	24.1
Q9SAF6	F4IDC2	20.34	993	791	185	1	1128	1	1043	5.3	24.0
Q9SAF6	P35689	21.32	1060	834	178	1	1128	1	1170	6.1	24.0
Q9SAF6	Q58F21	24.04	911	692	253	1	1128	1	947	7.6	23.5
Q9SAF6	Q9XGM3	21.99	1073	837	199	1	1128	1	1217	8.7	23.7
Q9SAF6	Q91Y44	22.63	928	718	228	1	1128	1	956	9.2	23.3
Q9SCQ6	Q9SCQ6	100.00	452	0	0	1	452	1	452	0	145.5
Q9SCQ6	Q9LVQ7	77.75	445	99	62	1	452	1	500	0	107.9
Q9SCQ6	Q9ZWA6	50.57	437	216	84	1	452	1	506	1.9e-147	66.8
Q9SCQ6	Q944L3	45.77	426	231	46	1	452	1	446	1.9e-146	66.5
Q9SCQ6	Q9FFH3	50.24	424	211	70	1	452	1	466	9.3e-143	65.9
Q9SCQ6	Q700D2	49.44	447	226	61	1	452	1	503	8.3e-141	65.7
Q9SCQ6	B1B534	48.37	399	206	129	1	452	1	475	1.2e-101	58.6
Q9SCQ6	Q22829	21.03	409	323	104	1	452	1	470	0.17	24.4
Q9SCQ6	F4IRB4	22.01	427	333	82	1	452	1	484	1.3	23.2
Q9SCQ6	A0A060D764	21.54	390	306	80	1	452	1	408	1.4	22.9
Q9SCQ6	Q2V3L3	24.05	370	281	99	1	452	1	387	1.8	22.7
Q9SCQ6	Q5BBX1	20.99	405	320	72	1	452	1	430	2.6	22.6
Q9SCQ6	Q6ZIK5	21.32	380	299	86	1	452	1	394	4.2	22.1
Q9SCQ6	Q9SJR5	23.94	376	286	98	1	452	1	398	4.7	22.0
Q9SCQ6	Q949W6	20.57	423	336	91	1	452	1	485	6.4	22.1
Q9SCQ6	Q84MZ4	19.40	397	320	70	1	452	1	412	9.4	21.5
Q9SEE9	Q9SEE9	100.00	414	0	0	1	414	1	414	0	92.0
Q9SEE9	Q93ZH7	23.74	396	302	83	1	414	1	461	2.1	22.7
Q9SEE9	Q8RWB1	25.81	372	276	63	1	414	1	393	3.3	22.1
Q9SEE9	Q9MAM4	26.83	410	300	121	1	414	1	527	4.1	22.4
Q9SEE9	Q9SF32	20.72	391	310	86	1	414	1	454	4.1	22.2
Q9SEE9	Q6ZJU3	25.79	380	282	81	1	414	1	427	4.7	22.0
Q9SEE9	Q9FT53	23.59	390	298	64	1	414	1	430	5.5	21.9
Q9SEE9	Q9CAI2	21.82	385	301	58	1	414	1	414	5.8	21.8
Q9SEE9	A0A0D2Y4S0	28.28	396	284	154	1	414	1	532	7	22.0
Q9SEE9	O64852	23.10	381	293	68	1	414	1	416	7.4	21.6
Q9SEE9	A8MTJ6	22.37	389	302	56	1	414	1	420	7.4	21.6
Q9SEE9	Q5BBX1	24.42	385	291	74	1	414	1	430	8.6	21.5
Q9SEE9	Q8H0V5	25.28	352	263	64	1	414	1	354	8.6	21.2
Q9SEE9	S0DHV6	28.54	396	283	152	1	414	1	530	9.1	21.7
Q9SEE9	I1S537	22.61	376	291	61	1	414	1	399	9.4	21.3
Q9SF32	Q9SF32	100.00	454	0	0	1	454	1	454	0	125.6
Q9SF32	Q93ZH7	65.15	439	153	37	1	454	1	461	1.1e-226	78.3
Q9SF32	Q9FT53	42.89	422	241	40	1	454	1	430	4.1e-77	53.3
Q9SF32	F4IUJ7	38.06	444	275	93	1	454	1	527	5.8e-41	44.1
Q9SF32	F4J061	33.50	412	274	52	1	454	1	422	3.8e-34	41.6
Q9SF32	O64852	32.84	402	270	66	1	454	1	416	1.6e-25	38.5
Q9SF32	Q9ASW3	28.50	421	301	83	1	454	1	471	1e-18	35.8
Q9SF32	Q9CAI2	29.50	400	282	68	1	454	1	414	4.1e-17	34.9
Q9SF32	Q9MAM4	29.75	437	307	107	1	454	1	527	3.2e-16	34.8
Q9SF32	Q9LYR0	26.07	422	312	53	1	454	1	443	7.4e-15	33.9
Q9SF32	Q8L4D8	34.89	427	278	187	1	454	1	587	4.6e-05	28.2
Q9SF32	A0A1P8BH03	25.83	391	290	76	1	454	1	404	8.3e-05	27.5
Q9SF32	Q8L8M9	31.36	389	267	118	1	454	1	442	0.0002	27.3
Q9SF32	Q9FIT1	22.96	392	302	73	1	454	1	403	0.016	25.3
Q9SF32	Q9ZU28	29.86	345	242	115	1	454	1	351	0.039	24.7
Q9SF32	A0A1P8B0B7	31.19	436	300	179	1	454	1	597	0.3	24.4
Q9SF32	Q9SEE9	20.72	391	310	86	1	454	1	414	0.46	23.6
Q9SF32	F4JMV6	26.76	370	271	113	1	454	1	399	0.93	23.2
Q9SF32	F4IRB4	22.88	424	327	90	1	454	1	484	1	23.4
Q9SF32	Q9SMM8	20.14	422	337	72	1	454	1	462	1.3	23.2
Q9SF32	Q94FL6	24.07	403	306	84	1	454	1	436	3.6	22.4
Q9SF32	Q9SZP8	22.99	422	325	62	1	454	1	452	6.2	22.0
Q9SG79	Q9SG79	100.00	455	0	0	1	455	1	455	0	152.3
Q9SG79	Q9FF75	69.38	454	139	18	1	455	1	471	0	110.8
Q9SG79	Q84JB7	23.92	439	334	107	1	455	1	530	0.4	24.1
Q9SG79	F4J061	19.22	411	332	55	1	455	1	422	1.7	22.9
Q9SG79	Q8S9M3	21.78	404	316	78	1	455	1	431	2.1	22.7
Q9SG79	Q93ZH7	23.72	409	312	98	1	455	1	461	3.3	22.5
Q9SG79	Q22829	20.99	424	335	77	1	455	1	470	3.5	22.5
Q9SG79	Q64163	19.86	418	335	65	1	455	1	446	4.2	22.3
Q9SG79	P23800	23.44	401	307	74	1	455	1	421	5	22.1
Q9SG79	Q8VE37	20.69	406	322	64	1	455	1	421	5.6	22.0
Q9SG79	Q949W6	22.27	431	335	78	1	455	1	485	5.9	22.1
Q9SG79	Q5BBX1	20.65	397	315	91	1	455	1	430	6.9	21.8
Q9SG79	Q9FT53	21.71	410	321	65	1	455	1	430	7.3	21.8
Q9SG79	P18754	23.44	401	307	74	1	455	1	421	9.5	21.5
Q9SG79	Q9LJG8	19.90	412	330	74	1	455	1	443	9.9	21.6
Q9SI37	Q9SI37	100.00	487	0	0	1	487	1	487	0	148.3
Q9SI37	Q84JB7	26.10	456	337	105	1	487	1	530	0.9	23.7
Q9SI37	Q9SMM8	24.13	431	327	87	1	487	1	462	1.7	23.0
Q9SI37	Q8CCF0	23.16	449	345	88	1	487	1	499	2.4	22.9
Q9SI37	Q8WWY3	23.16	449	345	88	1	487	1	499	2.9	22.8
Q9SI37	Q99JF8	21.94	465	363	85	1	487	1	528	4.4	22.5
Q9SI37	A2RVJ8	20.19	426	340	69	1	487	1	434	4.6	22.2
Q9SI37	Q8L4D8	23.94	472	359	130	1	487	1	587	6.5	22.4
Q9SI37	Q8GXA4	21.84	435	340	106	1	487	1	489	6.5	22.1
Q9SI37	Q9SZP8	21.40	430	338	79	1	487	1	452	6.8	22.0
Q9SI37	Q9AUJ7	22.63	464	359	86	1	487	1	527	7.5	22.1
Q9SI37	Q66T72	22.17	460	358	97	1	487	1	530	7.8	22.1
Q9SI37	Q949W6	20.94	449	355	74	1	487	1	485	8.2	21.9
Q9SI37	O75475	21.74	460	360	97	1	487	1	530	8.2	22.0
Q9SI37	Q812D1	20.55	472	375	71	1	487	1	528	9.8	21.9
Q9SIV2	Q9SIV2	100.00	891	0	0	1	891	1	891	0	195.6
Q9SIV2	O22161	24.11	813	617	195	1	891	1	930	3.3	24.2
Q9SIV2	F4IDJ0	20.73	796	631	129	1	891	1	830	3.3	24.0
Q9SIV2	Q13620	22.33	815	633	174	1	891	1	913	4.6	23.9
Q9SIV2	P06400	22.95	819	631	181	1	891	1	928	5.5	23.8
Q9SIV2	Q5U2Z5	22.34	788	612	152	1	891	1	837	7.7	23.3
Q9SIV2	Q9SIW2	21.46	806	633	167	1	891	1	888	9.3	23.2
Q9SIV2	A2A432	20.83	840	665	181	1	891	1	970	9.6	23.3
Q9SIW2	Q9SIW2	100.00	888	0	0	1	888	1	888	0	185.1
Q9SIW2	Q9LK10	34.79	848	553	324	1	888	1	1132	3.8e-37	44.9
Q9SIW2	Q9ZUL5	27.16	707	515	237	1	888	1	763	5.2e-08	31.6
Q9SIW2	Q9XFH4	24.86	708	532	236	1	888	1	764	0.014	27.1
Q9SIW2	Q9FXI5	23.21	754	579	174	1	888	1	794	2.9	24.1
