Q9D8U3	Q8BP92	23.97	267	203	58	1	272	1	320	5.5e-06	26.6
Q9D8U3	Q62703	23.60	267	204	58	1	272	1	320	2.4e-05	26.1
Q9D8U3	P59024	24.88	205	154	73	1	272	1	211	0.00035	24.4
Q9D8U3	Q8BH97	21.48	256	201	88	1	272	1	328	0.0046	23.9
Q9D8U3	I6L9G5	20.23	257	205	86	1	272	1	328	0.016	23.3
Q9D8U3	O54998	19.63	214	172	62	1	272	1	218	0.062	21.9
Q9D8U3	P55302	23.70	270	206	92	1	272	1	360	0.074	22.6
Q9D8U3	Q99068	23.70	270	206	92	1	272	1	360	0.1	22.3
Q9D8U3	Q96D15	25.50	251	187	98	1	272	1	328	0.15	22.0
Q9D8U3	P30533	23.77	265	202	99	1	272	1	357	0.24	21.8
Q9D8U3	Q8NBJ7	17.60	267	220	39	1	272	1	301	0.32	21.3
Q9D8U3	Q8BPG6	20.52	268	213	44	1	272	1	308	0.37	21.3
Q9D8U3	Q9STL4	24.90	257	193	119	1	272	1	361	3.6	19.5
Q9D8U3	Q9FGR9	22.76	268	207	97	1	272	1	361	9.6	18.1
Q9ESP1	Q9ESP1	100.00	221	0	0	1	221	1	221	0	180.7
Q9ESP1	Q9HCN8	89.14	221	24	0	1	221	1	221	0	164.4
Q9ESP1	Q9Y2B0	30.46	174	121	55	1	221	1	182	0.013	22.1
Q9ESP1	Q9QXT0	29.71	175	123	53	1	221	1	182	0.015	22.0
Q9ESP1	Q9NWM8	25.27	186	139	60	1	221	1	211	0.027	21.9
Q9ESP1	O95881	28.48	165	118	63	1	221	1	172	0.027	21.7
Q9ESP1	P30040	25.12	215	161	52	1	221	1	261	0.032	22.2
Q9ESP1	P59024	25.81	186	138	60	1	221	1	211	0.078	21.3
Q9ESP1	O60046	21.95	205	160	28	1	221	1	217	0.092	21.3
Q9ESP1	O54998	22.73	198	153	43	1	221	1	218	0.092	21.3
Q9ESP1	P35176	24.49	196	148	54	1	221	1	225	0.62	20.0
Q9ESP1	Q8WU39	27.22	180	131	50	1	221	1	189	1.1	19.2
Q9ESP1	Q9CQU0	28.14	167	120	57	1	221	1	170	1.3	18.9
Q9ESP1	P81623	26.07	211	156	57	1	221	1	258	1.3	19.5
Q9ESP1	P57759	30.39	204	142	75	1	221	1	262	1.9	19.2
Q9ESP1	H9D1R1	26.32	171	126	52	1	221	1	173	3.1	18.0
Q9ESP1	Q9D8I1	23.76	181	138	47	1	221	1	188	3.1	18.2
Q9ESP1	Q9D8U3	22.01	209	163	75	1	221	1	272	8	17.3
Q9ESP1	Q7JXF7	25.14	183	137	44	1	221	1	189	9.5	16.5
P16474	P16474	100.00	682	0	0	1	682	1	682	0	337.8
P16474	Q16956	65.80	655	224	39	1	682	1	667	0	224.4
P16474	Q9FSY7	64.80	659	232	32	1	682	1	668	0	223.6
P16474	Q90593	68.06	645	206	44	1	682	1	652	0	223.4
P16474	Q6Z7B0	66.16	656	222	35	1	682	1	665	0	223.1
P16474	Q9LKR3	63.69	661	240	29	1	682	1	669	0	222.5
P16474	P29844	66.41	652	219	34	1	682	1	656	0	222.3
P16474	Q39043	64.34	659	235	32	1	682	1	668	0	222.3
P16474	Q8H1B3	62.78	669	249	19	1	682	1	675	0	221.1
P16474	P20163	64.78	653	230	33	1	682	1	657	0	218.0
P16474	A0A0D1CD96	66.20	642	217	58	1	682	1	660	0	216.0
P16474	Q6Z058	58.87	671	276	16	1	682	1	676	0	211.9
P16474	P36016	28.35	656	470	251	1	682	1	881	7.7e-53	48.7
P16474	Q9FF55	25.18	568	425	143	1	682	1	597	7.7e-10	31.8
P16474	Q99220	25.38	528	394	168	1	682	1	542	1.2e-08	30.9
P16474	Q91WU0	21.83	545	426	153	1	682	1	561	0.00028	27.5
P16474	O95302	23.42	555	425	142	1	682	1	570	0.0011	27.0
P16474	Q8N807	19.02	573	464	120	1	682	1	584	0.0011	27.0
P16474	Q9DAN1	23.42	568	435	134	1	682	1	588	0.0018	26.8
P16474	Q4KLM6	22.13	619	482	147	1	682	1	703	0.0039	26.7
P16474	Q3V1T4	22.99	622	479	177	1	682	1	739	0.0082	26.5
P16474	Q8CG71	21.77	620	485	145	1	682	1	703	0.0095	26.3
P16474	Q6JHU8	23.94	614	467	179	1	682	1	725	0.015	26.2
P16474	Q9Z247	21.01	557	440	138	1	682	1	570	0.019	25.7
P16474	Q8IVL5	20.99	624	493	142	1	682	1	708	0.022	25.9
P16474	Q9R1J8	23.29	614	471	182	1	682	1	728	0.049	25.5
P16474	Q61576	21.85	563	440	137	1	682	1	581	0.064	25.1
P16474	Q5XI02	20.83	576	456	120	1	682	1	590	0.092	24.9
P16474	Q8IYK4	19.80	601	482	106	1	682	1	626	0.092	25.0
P16474	Q32P28	23.62	618	472	182	1	682	1	736	0.13	25.0
P16474	Q96AY3	22.38	563	437	138	1	682	1	582	0.21	24.4
P16474	Q63010	19.06	556	450	131	1	682	1	561	0.24	24.2
P16474	Q8IWF2	23.86	612	466	142	1	682	1	684	0.29	24.4
P16474	Q64573	20.22	549	438	145	1	682	1	561	0.41	23.9
P16474	Q8K297	20.24	588	469	123	1	682	1	617	0.55	23.8
P16474	Q5T4B2	20.42	578	460	121	1	682	1	595	0.68	23.6
P16474	P14314	24.86	523	393	164	1	682	1	528	1.7	22.7
P16474	Q9DC23	22.62	650	503	175	1	682	1	793	2.6	23.0
P16474	D3Z6P0	23.12	519	399	171	1	682	1	527	2.8	22.3
P16474	P80284	26.73	505	370	185	1	682	1	513	3.2	22.1
P16474	Q9C8Y9	24.17	513	389	180	1	682	1	524	3.8	22.0
P16474	Q8CG70	21.84	641	501	132	1	682	1	732	4	22.4
P16474	Q8NBJ5	19.50	600	483	104	1	682	1	622	7.4	21.6
P16474	Q8IVL6	24.20	628	476	162	1	682	1	736	8.3	21.7
P16474	Q9SR37	23.63	512	391	182	1	682	1	524	9.3	21.0
P25303	P25303	100.00	377	0	0	1	377	1	377	0	192.2
P25303	Q9STL4	19.42	345	278	48	1	377	1	361	0.0068	24.6
P25303	Q9FGR9	20.99	343	271	52	1	377	1	361	0.025	24.0
P25303	P54969	24.09	357	271	101	1	377	1	438	0.36	22.7
P25303	Q9D1Q6	21.45	359	282	65	1	377	1	406	0.64	22.2
P25303	P38660	23.29	365	280	86	1	377	1	439	1.1	21.9
P25303	Q922R8	22.74	365	282	87	1	377	1	440	1.6	21.6
P25303	P27798	21.65	351	275	70	1	377	1	395	2.2	21.2
P25303	Q9BS26	21.17	359	283	65	1	377	1	406	2.2	21.2
P25303	Q63081	24.03	362	275	93	1	377	1	440	2.2	21.4
P25303	Q91W90	22.01	359	280	76	1	377	1	417	2.4	21.2
P25303	Q99068	23.81	336	256	65	1	377	1	360	3.6	20.6
P25303	Q3TNH5	22.82	355	274	84	1	377	1	417	3.9	20.8
P25303	P52193	23.58	352	269	90	1	377	1	417	4.2	20.7
P25303	Q96D15	21.25	320	252	65	1	377	1	328	4.7	20.2
P25303	P55302	22.92	336	259	65	1	377	1	360	4.7	20.4
P25303	P28491	23.93	351	267	92	1	377	1	417	5.3	20.4
P25303	Q9VYV3	21.65	351	275	91	1	377	1	416	5.7	20.4
P25303	Q15084	21.31	366	288	85	1	377	1	440	5.7	20.4
P25303	Q12404	23.68	304	232	87	1	377	1	318	5.7	20.0
P25303	P54970	22.56	359	278	98	1	377	1	439	6.4	20.3
P25303	Q8BH97	21.52	316	248	73	1	377	1	328	6.4	19.9
P25303	Q8K3H7	22.97	357	275	80	1	377	1	417	6.8	20.2
P25303	Q38858	26.16	344	254	113	1	377	1	424	7.2	20.1
P25303	I6L9G5	20.75	318	252	69	1	377	1	328	7.6	19.7
P25303	P30533	22.73	330	255	74	1	377	1	357	9.8	19.5
P36016	P36016	100.00	881	0	0	1	881	1	881	0	378.0
P36016	Q9LKR3	30.09	648	453	254	1	881	1	669	3e-50	47.9
P36016	Q39043	30.29	647	451	255	1	881	1	668	1e-48	47.5
P36016	Q8H1B3	29.78	648	455	260	1	881	1	675	3.5e-46	46.7
P36016	P16474	29.42	656	463	251	1	881	1	682	5.7e-46	46.7
P36016	Q6Z7B0	29.88	646	453	254	1	881	1	665	6.3e-45	46.3
P36016	Q16956	27.52	654	474	240	1	881	1	667	7e-43	45.7
P36016	Q9FSY7	26.78	646	473	257	1	881	1	668	2.8e-41	45.2
P36016	Q6Z058	27.57	642	465	273	1	881	1	676	3.3e-33	42.6
P36016	Q9BZQ6	20.80	827	655	159	1	881	1	932	0.00034	28.2
P36016	Q8IWF2	23.55	671	513	223	1	881	1	684	0.024	25.8
P36016	Q2HXL6	19.98	831	665	150	1	881	1	931	0.13	25.2
P36016	Q8IXB1	20.43	744	592	186	1	881	1	793	0.2	24.7
P36016	Q9DC23	21.61	745	584	184	1	881	1	793	0.56	23.9
P36016	P25365	23.07	841	647	264	1	881	1	1065	0.82	24.1
P36016	Q32P28	20.70	715	567	187	1	881	1	736	1.7	22.8
P36016	Q3V1T4	21.53	720	565	180	1	881	1	739	1.7	22.8
P36016	Q9R1J8	22.08	711	554	187	1	881	1	728	4.9	21.7
Q12404	Q12404	100.00	318	0	0	1	318	1	318	0	173.9
Q12404	Q9VYV3	28.53	312	223	110	1	318	1	416	2.6e-13	32.1
Q12404	Q99316	24.03	258	196	79	1	318	1	277	4.7e-11	30.2
Q12404	Q91W90	30.13	312	218	111	1	318	1	417	2.3e-08	29.1
Q12404	Q9BS26	27.92	308	222	108	1	318	1	406	5.9e-07	28.1
Q12404	Q9D1Q6	27.60	308	223	108	1	318	1	406	2.7e-06	27.6
Q12404	Q96DN0	21.97	264	206	63	1	318	1	273	0.019	23.3
Q12404	P30040	26.64	244	179	91	1	318	1	261	0.032	23.0
Q12404	Q8BH97	21.45	303	238	40	1	318	1	328	0.037	23.3
Q12404	I6L9G5	20.46	303	241	40	1	318	1	328	0.07	22.9
Q12404	Q96D15	19.80	303	243	40	1	318	1	328	0.07	22.9
Q12404	Q9FGR9	24.15	294	223	91	1	318	1	361	0.18	22.5
Q12404	Q9D8U3	22.87	258	199	74	1	318	1	272	0.2	22.0
Q12404	Q14257	19.86	292	234	51	1	318	1	317	0.63	21.4
Q12404	P30533	23.86	306	233	63	1	318	1	357	0.69	21.5
Q12404	Q62703	19.44	288	232	62	1	318	1	320	0.76	21.3
Q12404	Q99068	28.03	289	208	100	1	318	1	360	0.84	21.4
Q12404	P55302	26.44	295	217	88	1	318	1	360	0.84	21.4
Q12404	Q8BP92	19.72	289	232	60	1	318	1	320	0.84	21.2
Q12404	P81623	26.45	242	178	92	1	318	1	258	1.1	20.7
Q12404	Q96L12	22.98	309	238	84	1	318	1	384	1.2	21.2
Q12404	Q9STL4	21.78	303	237	73	1	318	1	361	1.4	21.0
Q12404	P57759	23.77	244	186	92	1	318	1	262	1.7	20.4
Q12404	Q8BPG6	20.42	284	226	58	1	318	1	308	1.7	20.6
Q12404	P25303	23.68	304	232	87	1	318	1	377	3.8	20.1
Q12404	Q8NBJ7	21.64	268	210	83	1	318	1	301	3.8	19.8
Q12404	P27798	25.32	308	230	97	1	318	1	395	4.4	20.0
Q12404	Q08199	24.60	313	236	113	1	318	1	421	6	19.8
Q12404	Q8NBL1	23.53	306	234	98	1	318	1	392	6.7	19.5
Q99220	Q99220	100.00	542	0	0	1	542	1	542	0	260.3
Q99220	P16474	25.38	528	394	168	1	542	1	682	0.18	24.6
Q99220	Q6UW63	21.31	474	373	96	1	542	1	502	0.28	23.9
Q99220	P52193	25.99	404	299	151	1	542	1	417	0.43	23.4
Q99220	P28491	25.12	406	304	147	1	542	1	417	0.58	23.2
Q99220	P80284	22.65	468	362	119	1	542	1	513	0.64	23.4
Q99220	Q8BHT6	21.49	456	358	119	1	542	1	489	0.64	23.4
Q99220	Q8K3H7	24.38	406	307	147	1	542	1	417	0.77	23.0
Q99220	P55059	22.10	466	363	115	1	542	1	505	0.77	23.3
Q99220	Q9XI01	20.68	469	372	105	1	542	1	501	0.85	23.2
Q99220	Q8BYW9	20.16	496	396	77	1	542	1	527	1.5	22.9
Q99220	Q8K297	24.37	513	388	133	1	542	1	617	1.5	23.1
Q99220	D3Z6P0	20.08	488	390	93	1	542	1	527	1.9	22.7
Q99220	Q9FF55	21.57	510	400	119	1	542	1	597	2.1	22.8
Q99220	Q9JHP7	22.75	466	360	112	1	542	1	502	3.1	22.2
Q99220	Q5XI02	22.55	501	388	130	1	542	1	590	3.6	22.3
Q99220	Q8N807	19.73	522	419	82	1	542	1	584	4.2	22.2
Q99220	Q9DAN1	20.19	515	411	100	1	542	1	588	4.2	22.2
Q99220	Q8NBJ5	23.87	511	389	142	1	542	1	622	5.2	22.1
Q99220	Q38858	26.42	405	298	156	1	542	1	424	5.6	21.4
Q99220	P11598	20.50	478	380	91	1	542	1	505	6	21.6
Q99220	Q5NDL2	20.20	490	391	89	1	542	1	527	6.4	21.6
Q99220	Q8IYK4	22.37	523	406	122	1	542	1	626	6.4	21.9
Q99220	Q9SLY8	25.61	410	305	146	1	542	1	424	7.3	21.2
Q99220	G5E897	23.04	473	364	99	1	542	1	503	7.8	21.4
Q99220	O04151	26.59	410	301	147	1	542	1	425	8.3	21.0
Q99220	Q9C8Y9	19.35	491	396	84	1	542	1	524	8.8	21.3
Q99220	Q13087	21.77	487	381	93	1	542	1	525	10	21.1
A0A0D1CD96	A0A0D1CD96	100.00	660	0	0	1	660	1	660	0	316.3
A0A0D1CD96	P16474	66.20	642	217	58	1	660	1	682	0	208.2
A0A0D1CD96	Q90593	68.23	617	196	78	1	660	1	652	0	206.1
A0A0D1CD96	Q16956	64.98	631	221	65	1	660	1	667	0	202.4
A0A0D1CD96	P29844	64.62	619	219	78	1	660	1	656	0	201.4
A0A0D1CD96	Q6Z7B0	65.34	626	217	73	1	660	1	665	0	200.3
A0A0D1CD96	Q39043	64.65	628	222	72	1	660	1	668	0	200.3
A0A0D1CD96	Q9FSY7	63.91	629	227	70	1	660	1	668	0	199.2
A0A0D1CD96	Q9LKR3	64.49	628	223	73	1	660	1	669	0	199.1
A0A0D1CD96	P20163	64.31	622	222	73	1	660	1	657	0	198.8
A0A0D1CD96	Q8H1B3	61.93	641	244	53	1	660	1	675	0	198.7
A0A0D1CD96	Q6Z058	60.31	635	252	66	1	660	1	676	0	189.3
A0A0D1CD96	Q91WU0	22.51	542	420	137	1	660	1	561	0.0038	26.5
A0A0D1CD96	Q8IWF2	21.53	613	481	118	1	660	1	684	0.0059	26.5
A0A0D1CD96	Q61576	22.54	559	433	123	1	660	1	581	0.021	25.7
A0A0D1CD96	P80284	24.30	502	380	169	1	660	1	513	0.036	25.2
A0A0D1CD96	Q8IYK4	21.44	583	458	120	1	660	1	626	0.041	25.5
A0A0D1CD96	Q5XI02	22.16	564	439	122	1	660	1	590	0.052	25.2
A0A0D1CD96	Q9FF55	22.90	559	431	139	1	660	1	597	0.097	24.9
A0A0D1CD96	Q9R1J8	23.52	608	465	172	1	660	1	728	0.11	25.1
A0A0D1CD96	Q4KLM6	22.94	619	477	125	1	660	1	703	0.22	24.7
A0A0D1CD96	Q9DAN1	22.05	576	449	96	1	660	1	588	0.24	24.3
A0A0D1CD96	Q8NBJ5	21.85	572	447	138	1	660	1	622	0.37	24.2
A0A0D1CD96	Q8N807	20.57	559	444	126	1	660	1	584	0.61	23.7
A0A0D1CD96	Q8CG71	21.88	626	489	111	1	660	1	703	0.61	24.0
A0A0D1CD96	Q64573	20.00	545	436	131	1	660	1	561	0.75	23.5
A0A0D1CD96	Q5T4B2	21.65	559	438	137	1	660	1	595	1.1	23.3
A0A0D1CD96	Q63010	21.19	538	424	145	1	660	1	561	1.3	23.1
A0A0D1CD96	Q9SR37	26.18	508	375	168	1	660	1	524	1.8	22.7
A0A0D1CD96	Q9Z247	23.77	530	404	170	1	660	1	570	1.8	22.9
A0A0D1CD96	Q96AY3	20.87	551	436	140	1	660	1	582	2	22.8
A0A0D1CD96	O95302	22.30	547	425	136	1	660	1	570	2.2	22.7
A0A0D1CD96	P55059	26.02	488	361	189	1	660	1	505	2.2	22.6
A0A0D1CD96	Q99220	19.81	540	433	122	1	660	1	542	2.3	22.6
A0A0D1CD96	Q6JHU8	19.26	649	524	87	1	660	1	725	2.3	23.0
A0A0D1CD96	Q32P28	22.99	609	469	178	1	660	1	736	2.5	23.0
A0A0D1CD96	Q3V1T4	23.36	608	466	183	1	660	1	739	3.7	22.6
A0A0D1CD96	Q8IVL5	22.71	621	480	126	1	660	1	708	4.3	22.4
A0A0D1CD96	D3Z6P0	26.28	506	373	175	1	660	1	527	4.6	21.9
A0A0D1CD96	Q9XI01	22.33	497	386	167	1	660	1	501	5.3	21.7
A0A0D1CD96	Q9SE50	24.80	504	379	180	1	660	1	528	5.3	21.8
A0A0D1CD96	Q9C525	23.69	515	393	154	1	660	1	524	6.5	21.6
A0A0D1CD96	Q8K297	21.45	564	443	149	1	660	1	617	6.5	21.8
A0A0D1CD96	P11598	25.93	486	360	193	1	660	1	505	9.3	21.1
P25365	P25365	100.00	1065	0	0	1	1065	1	1065	0	530.3
P25365	Q9BZQ6	22.44	900	698	197	1	1065	1	932	4	7.3
P25365	Q2HXL6	21.77	905	708	186	1	1065	1	931	4	5.7
P25365	P36016	23.66	837	639	272	1	1065	1	881	4	1.4
P35176	P35176	100.00	225	0	0	1	225	1	225	0	158.0
P35176	O60046	24.15	207	157	28	1	225	1	217	0.0028	23.2
P35176	O54998	22.11	199	155	45	1	225	1	218	0.19	20.8
P35176	Q9NWM8	21.08	204	161	28	1	225	1	211	0.31	20.4
P35176	Q99316	25.34	221	165	60	1	225	1	277	0.35	20.7
P35176	P59024	21.18	203	160	30	1	225	1	211	0.56	19.9
P35176	Q9ESP1	24.49	196	148	54	1	225	1	221	1.2	19.4
P35176	Q9HCN8	23.98	196	149	54	1	225	1	221	1.4	19.2
P35176	Q96DN0	19.00	221	179	56	1	225	1	273	2	19.1
P35176	Q7JXF7	22.28	184	143	46	1	225	1	189	2.2	18.5
P35176	Q9Y2B0	21.11	180	142	47	1	225	1	182	4.1	17.7
P35176	P81623	24.88	201	151	81	1	225	1	258	5.7	17.8
P35176	Q9D8U3	20.91	220	174	57	1	225	1	272	6.4	17.7
P35176	Q8WU39	18.82	186	151	42	1	225	1	189	6.7	17.1
P35176	Q9QXT0	21.11	180	142	47	1	225	1	182	7.1	16.9
P35176	Q9CQU0	27.44	164	119	67	1	225	1	170	7.5	16.7
P35176	P57759	18.60	215	175	57	1	225	1	262	9.9	16.8
Q08199	Q08199	100.00	421	0	0	1	421	1	421	0	213.8
Q08199	Q99158	28.87	381	271	85	1	421	1	426	5.8e-55	47.6
Q08199	Q9D1Q6	20.84	379	300	69	1	421	1	406	0.011	24.9
Q08199	Q9BS26	22.28	377	293	73	1	421	1	406	0.021	24.6
Q08199	Q9V438	22.22	387	301	80	1	421	1	433	0.028	24.5
Q08199	O04373	18.63	408	332	45	1	421	1	440	0.042	24.4
Q08199	Q38858	21.32	380	299	85	1	421	1	424	0.048	24.2
Q08199	P38660	23.77	387	295	86	1	421	1	439	0.048	24.3
Q08199	Q63081	23.51	387	296	87	1	421	1	440	0.13	23.7
Q08199	Q96L12	21.47	368	289	69	1	421	1	384	0.14	23.5
Q08199	Q922R8	23.51	387	296	87	1	421	1	440	0.2	23.5
Q08199	Q9UNW1	22.76	413	319	82	1	421	1	487	0.2	23.6
Q08199	P54970	22.39	402	312	56	1	421	1	439	0.26	23.3
Q08199	Q15084	23.71	388	296	85	1	421	1	440	0.36	23.1
Q08199	P50454	22.16	379	295	81	1	421	1	418	0.36	23.1
Q08199	P52193	21.93	383	299	72	1	421	1	417	0.44	22.9
Q08199	P28491	21.82	385	301	68	1	421	1	417	0.44	22.9
Q08199	Q9VYV3	20.36	388	309	61	1	421	1	416	0.73	22.6
Q08199	P54969	20.45	396	315	67	1	421	1	438	0.73	22.6
Q08199	Q9XI01	25.25	404	302	114	1	421	1	501	0.98	22.6
Q08199	O04151	22.92	384	296	78	1	421	1	425	1.1	22.3
Q08199	Q7Z4H8	22.49	418	324	92	1	421	1	507	1.6	22.3
Q08199	Q8K3H7	21.41	383	301	72	1	421	1	417	1.9	21.9
Q08199	Q15738	20.95	358	283	78	1	421	1	373	2	21.7
Q08199	Q9VQB7	24.03	412	313	117	1	421	1	520	2	22.1
Q08199	O35217	23.33	403	309	96	1	421	1	481	2	22.0
Q08199	Q99068	20.74	352	279	77	1	421	1	360	2.2	21.5
Q08199	F1NPQ2	22.14	402	313	65	1	421	1	448	2.6	21.7
Q08199	P55302	21.78	349	273	83	1	421	1	360	3.1	21.3
Q08199	Q9Z2L6	23.94	401	305	100	1	421	1	481	3.9	21.5
Q08199	Q9SLY8	21.61	384	301	77	1	421	1	424	4.2	21.2
Q08199	P11598	22.06	408	318	110	1	421	1	505	4.2	21.5
Q08199	Q12404	24.92	313	235	113	1	421	1	318	4.8	20.7
Q08199	O04153	19.65	397	319	51	1	421	1	424	4.8	21.1
Q08199	P30533	22.25	346	269	86	1	421	1	357	5.6	20.7
Q08199	P30101	22.46	414	321	98	1	421	1	505	5.6	21.2
Q08199	P55059	19.46	406	327	114	1	421	1	505	6.4	21.1
Q08199	Q4VIT4	21.53	418	328	90	1	421	1	505	7.3	20.9
Q08199	Q8WUF8	20.26	385	307	67	1	421	1	416	7.3	20.7
Q08199	P27798	21.70	364	285	88	1	421	1	395	7.8	20.5
Q08199	Q8BH97	24.68	308	232	133	1	421	1	328	7.8	20.2
Q08199	Q96D15	22.93	314	242	121	1	421	1	328	8.3	20.2
Q08199	Q9STL4	23.99	346	263	90	1	421	1	361	8.8	20.2
Q08199	I6L9G5	24.03	308	234	133	1	421	1	328	8.8	20.1
Q08199	Q3TNH5	20.00	385	308	68	1	421	1	417	9.4	20.4
Q08199	Q8BP92	24.60	309	233	123	1	421	1	320	9.4	20.0
Q99316	Q99316	100.00	277	0	0	1	277	1	277	0	190.9
Q99316	Q12404	24.81	258	194	79	1	277	1	318	8e-25	36.8
Q99316	Q99068	27.74	274	198	89	1	277	1	360	1.1e-08	28.8
Q99316	P55302	28.47	274	196	89	1	277	1	360	3.6e-08	28.5
Q99316	Q14257	24.42	258	195	78	1	277	1	317	1.5e-07	27.8
Q99316	Q62703	21.40	271	213	55	1	277	1	320	2.6e-07	27.7
Q99316	Q8BP92	22.14	271	211	55	1	277	1	320	2.6e-07	27.7
Q99316	P35176	25.34	221	165	60	1	277	1	225	2.6e-07	27.2
Q99316	P81623	21.07	242	191	51	1	277	1	258	2.8e-06	26.6
Q99316	P30533	23.91	276	210	82	1	277	1	357	1.2e-05	26.5
Q99316	P30040	20.75	241	191	56	1	277	1	261	1.6e-05	26.0
Q99316	Q9NWM8	27.18	206	150	76	1	277	1	211	3.2e-05	25.4
Q99316	Q9D8U3	20.63	252	200	45	1	277	1	272	4e-05	25.7
Q99316	P59024	30.30	198	138	92	1	277	1	211	6.3e-05	25.2
Q99316	P57759	19.58	240	193	59	1	277	1	262	0.00044	24.7
Q99316	O60046	21.86	215	168	64	1	277	1	217	0.00054	24.3
Q99316	O54998	24.88	209	157	77	1	277	1	218	0.0022	23.7
Q99316	Q8NBJ7	21.51	265	208	48	1	277	1	301	0.0031	24.0
Q99316	Q96DN0	25.10	247	185	56	1	277	1	273	0.0078	23.4
Q99316	Q8BH97	22.66	256	198	93	1	277	1	328	0.029	23.0
Q99316	I6L9G5	22.27	256	199	93	1	277	1	328	0.085	22.4
Q99316	Q96D15	23.23	254	195	97	1	277	1	328	0.11	22.2
Q99316	Q9R1J0	26.22	267	197	105	1	277	1	362	0.46	21.4
Q99316	Q9HCN8	21.90	210	164	78	1	277	1	221	0.91	20.2
Q99316	Q8BPG6	17.22	273	226	39	1	277	1	308	1	20.5
Q99316	Q9STL4	25.47	267	199	104	1	277	1	361	2.6	19.9
Q99316	Q9ESP1	20.95	210	166	78	1	277	1	221	3.9	18.8
Q99316	Q9FGR9	23.81	273	208	92	1	277	1	361	5.1	19.1
O60046	O60046	100.00	217	0	0	1	217	1	217	0	129.9
O60046	Q9NWM8	35.96	203	130	22	1	217	1	211	6.8e-56	45.7
O60046	P59024	36.27	204	130	20	1	217	1	211	6.8e-53	44.9
O60046	O54998	37.07	205	129	25	1	217	1	218	5.7e-50	44.2
O60046	P35176	24.15	207	157	28	1	217	1	225	0.85	19.7
O60046	H9D1R1	25.15	171	128	48	1	217	1	173	3.2	18.0
O60046	P81623	24.76	210	158	55	1	217	1	258	6.8	17.5
O60046	Q9HCN8	26.40	197	145	44	1	217	1	221	6.8	17.3
O60046	Q9ESP1	22.44	205	159	28	1	217	1	221	6.8	17.3
O60046	Q7JXF7	28.33	180	129	46	1	217	1	189	9	16.6
O60046	P30040	27.23	213	155	52	1	217	1	261	9	17.0
P55059	P55059	100.00	505	0	0	1	505	1	505	0	265.9
P55059	P30101	41.81	476	277	58	1	505	1	505	0	96.9
P55059	Q4VIT4	41.39	476	279	58	1	505	1	505	0	96.1
P55059	P27773	41.56	474	277	62	1	505	1	505	0	93.7
P55059	P11598	40.34	476	284	58	1	505	1	505	0	92.7
P55059	Q9XI01	40.51	474	282	58	1	505	1	501	0	91.9
P55059	P80284	40.79	478	283	62	1	505	1	513	0	90.4
P55059	Q9FF55	36.90	496	313	110	1	505	1	597	1.1e-216	77.4
P55059	D3Z6P0	32.51	486	328	60	1	505	1	527	8.1e-213	76.7
P55059	Q13087	32.17	488	331	54	1	505	1	525	1.6e-203	75.4
P55059	Q8N807	28.14	494	355	101	1	505	1	584	1.7e-55	48.5
P55059	Q9DAN1	27.18	493	359	107	1	505	1	588	1.3e-51	47.4
P55059	Q9VYV3	34.88	387	252	147	1	505	1	416	1.9e-49	46.3
P55059	Q5XI02	26.48	491	361	113	1	505	1	590	1.5e-40	44.2
P55059	Q91W90	34.32	370	243	182	1	505	1	417	4.5e-34	41.6
P55059	Q8NBS9	34.13	378	249	181	1	505	1	432	7.9e-31	40.5
P55059	Q9BS26	32.36	377	255	157	1	505	1	406	2e-22	37.2
P55059	Q9D1Q6	30.81	383	265	145	1	505	1	406	4.7e-22	37.0
P55059	Q9V438	29.34	409	289	120	1	505	1	433	7e-22	37.1
P55059	P38660	32.33	399	270	146	1	505	1	439	1.6e-21	36.9
P55059	Q922R8	28.57	420	300	105	1	505	1	440	8e-21	36.6
P55059	Q63081	28.81	420	299	105	1	505	1	440	5.8e-20	36.3
P55059	Q15084	29.45	421	297	103	1	505	1	440	8.6e-20	36.2
P55059	Q921X9	26.59	455	334	112	1	505	1	517	5.1e-15	34.2
P55059	Q14554	26.61	451	331	122	1	505	1	519	5.1e-13	33.1
Q99158	Q99158	100.00	426	0	0	1	426	1	426	0	191.7
Q99158	Q08199	28.61	381	272	85	1	426	1	421	4.7e-44	44.5
Q99158	Q9XI01	24.45	409	309	109	1	426	1	501	0.038	24.6
Q99158	P50454	28.38	377	270	90	1	426	1	418	0.13	23.7
Q99158	P80284	25.48	416	310	107	1	426	1	513	0.18	23.8
Q99158	Q9VYV3	21.16	397	313	48	1	426	1	416	0.24	23.3
Q99158	O04373	22.28	395	307	76	1	426	1	440	0.27	23.3
Q99158	Q38858	19.49	395	318	60	1	426	1	424	0.29	23.2
Q99158	Q8K3H7	17.53	388	320	67	1	426	1	417	0.32	23.1
Q99158	Q8WUF8	21.96	378	295	86	1	426	1	416	0.52	22.8
Q99158	P38660	18.02	405	332	55	1	426	1	439	0.52	22.9
Q99158	O04153	20.46	391	311	68	1	426	1	424	0.62	22.7
Q99158	Q3TNH5	23.02	378	291	87	1	426	1	417	0.62	22.7
Q99158	O04151	21.27	395	311	61	1	426	1	425	0.68	22.7
Q99158	Q15084	19.80	399	320	68	1	426	1	440	0.74	22.7
Q99158	P55059	23.57	403	308	125	1	426	1	505	0.74	22.9
